Now Time,300ETF,call_202512_4.7,call_202603_4.7,call_reverse_value,call_reverse_profit_4.7
2025-11-14 13:18:50.301710,4.770,0.143,0.2428,-998,-319
2025-11-14 13:20:08.181293,4.772,0.1409,0.2404,-995,-316
2025-11-14 13:21:25.670272,4.775,0.1429,0.2404,-975,-296
2025-11-14 13:22:49.259421,4.771,0.1427,0.2404,-977,-298
2025-11-14 13:24:17.064575,4.771,0.1411,0.24,-989,-310
2025-11-14 13:25:34.893928,4.772,0.141,0.2396,-986,-307
2025-11-14 13:26:52.752150,4.777,0.1421,0.2408,-987,-308
2025-11-14 13:28:15.746478,4.773,0.1427,0.2405,-978,-299
2025-11-14 13:29:33.951622,4.774,0.1426,0.2406,-980,-301
2025-11-14 13:30:51.760730,4.777,0.1429,0.2406,-977,-298
2025-11-14 13:32:09.411549,4.776,0.1439,0.2406,-967,-288
2025-11-14 13:33:27.225675,4.775,0.1439,0.2406,-967,-288
2025-11-14 13:34:45.465941,4.774,0.1434,0.2417,-983,-304
2025-11-14 13:36:03.122882,4.771,0.1406,0.2417,-1011,-332
2025-11-14 13:37:20.772259,4.772,0.1403,0.2417,-1014,-335
2025-11-14 13:38:53.508603,4.773,0.1403,0.2417,-1014,-335
2025-11-14 13:40:11.304762,4.776,0.1425,0.2417,-992,-313
2025-11-14 13:41:28.988616,4.777,0.1456,0.2429,-973,-294
2025-11-14 13:42:47.431595,4.778,0.145,0.2429,-979,-300
2025-11-14 13:44:05.179071,4.775,0.1446,0.2424,-978,-299
2025-11-14 13:45:22.832187,4.777,0.1441,0.2424,-983,-304
2025-11-14 13:46:41.458005,4.776,0.145,0.2424,-974,-295
2025-11-14 13:47:59.288305,4.779,0.145,0.2424,-974,-295
2025-11-14 13:49:16.949775,4.779,0.1445,0.2424,-979,-300
2025-11-14 13:50:34.834661,4.777,0.1445,0.2427,-982,-303
2025-11-14 13:51:53.049155,4.774,0.1444,0.2432,-988,-309
2025-11-14 13:53:16.050214,4.774,0.1423,0.2432,-1009,-330
2025-11-14 13:54:39.389505,4.777,0.1437,0.2432,-995,-316
2025-11-14 13:55:57.485874,4.776,0.1437,0.2432,-995,-316
2025-11-14 13:57:15.446288,4.775,0.1446,0.2432,-986,-307
2025-11-14 13:58:33.269850,4.777,0.1446,0.2432,-986,-307
2025-11-14 13:59:51.343132,4.777,0.1448,0.2432,-984,-305
2025-11-14 14:01:10.466710,4.777,0.146,0.2436,-976,-297
2025-11-14 14:02:28.329798,4.777,0.1446,0.2417,-971,-292
2025-11-14 14:03:47.486334,4.781,0.145,0.2417,-967,-288
2025-11-14 14:05:05.418515,4.779,0.1453,0.2417,-964,-285
2025-11-14 14:06:23.559912,4.782,0.1476,0.2417,-941,-262
2025-11-14 14:07:41.697236,4.780,0.1465,0.2449,-984,-305
2025-11-14 14:08:59.617477,4.779,0.1456,0.2449,-993,-314
2025-11-14 14:10:17.445826,4.780,0.1456,0.2449,-993,-314
2025-11-14 14:11:36.272725,4.780,0.147,0.2456,-986,-307
2025-11-14 14:12:54.613001,4.777,0.147,0.2456,-986,-307
2025-11-14 14:14:12.597444,4.777,0.1444,0.2456,-1012,-333
2025-11-14 14:15:30.606081,4.776,0.1444,0.2456,-1012,-333
2025-11-14 14:16:49.775947,4.775,0.1444,0.2456,-1012,-333
2025-11-14 14:18:07.755559,4.775,0.1426,0.2456,-1030,-351
2025-11-14 14:19:25.837548,4.775,0.1426,0.2456,-1030,-351
2025-11-14 14:20:43.986280,4.776,0.1429,0.2456,-1027,-348
2025-11-14 14:22:01.758457,4.776,0.1439,0.2456,-1017,-338
2025-11-14 14:23:19.930385,4.776,0.1436,0.2456,-1020,-341
2025-11-14 14:24:44.250535,4.773,0.1425,0.2456,-1031,-352
2025-11-14 14:26:02.813231,4.771,0.1419,0.2456,-1037,-358
2025-11-14 14:27:20.841166,4.768,0.139,0.2377,-987,-308
2025-11-14 14:28:39.351988,4.768,0.1375,0.2377,-1002,-323
2025-11-14 14:29:57.363330,4.768,0.1375,0.2377,-1002,-323
2025-11-14 14:31:15.303480,4.767,0.1367,0.2377,-1010,-331
2025-11-14 14:32:39.469547,4.765,0.135,0.2357,-1007,-328
2025-11-14 14:33:57.655645,4.765,0.1365,0.2357,-992,-313
2025-11-14 14:35:15.563447,4.769,0.1383,0.2376,-993,-314
2025-11-14 14:36:34.118122,4.764,0.1361,0.2376,-1015,-336
2025-11-14 14:37:52.038871,4.764,0.1371,0.2376,-1005,-326
2025-11-14 14:39:10.766162,4.762,0.1348,0.235,-1002,-323
2025-11-14 14:40:29.579120,4.762,0.1355,0.2344,-989,-310
2025-11-14 14:41:53.785393,4.763,0.1354,0.2362,-1008,-329
2025-11-14 14:43:11.455909,4.762,0.135,0.235,-1000,-321
2025-11-14 14:44:29.381180,4.761,0.1337,0.2337,-1000,-321
2025-11-14 14:45:47.961172,4.756,0.133,0.2337,-1007,-328
2025-11-14 14:47:05.736054,4.755,0.1309,0.233,-1021,-342
2025-11-14 14:48:23.706376,4.755,0.13,0.2317,-1017,-338
2025-11-14 14:49:41.845390,4.753,0.1301,0.2317,-1016,-337
2025-11-14 14:50:59.809070,4.751,0.1281,0.2281,-1000,-321
2025-11-14 14:52:17.457278,4.748,0.126,0.2277,-1017,-338
2025-11-14 14:53:35.822268,4.747,0.1264,0.2275,-1011,-332
2025-11-14 14:54:53.606177,4.744,0.1263,0.2275,-1012,-333
2025-11-14 14:56:11.304110,4.744,0.1228,0.2237,-1009,-330
2025-11-14 14:57:29.055038,4.745,0.1232,0.222,-988,-309
2025-11-14 14:58:47.469697,4.744,0.1232,0.222,-988,-309
2025-11-17 09:41:05.017422,4.723,0.1139,0.2149,-1010,-331
2025-11-17 09:42:20.873969,4.725,0.114,0.2146,-1006,-327
2025-11-17 09:43:36.335476,4.726,0.115,0.2149,-999,-320
2025-11-17 09:44:51.468171,4.730,0.115,0.2149,-999,-320
2025-11-17 09:46:06.769678,4.727,0.115,0.2174,-1024,-345
2025-11-17 09:47:23.869464,4.721,0.1125,0.2146,-1021,-342
2025-11-17 09:48:40.270038,4.715,0.1095,0.2117,-1022,-343
2025-11-17 09:49:55.693887,4.712,0.1081,0.2103,-1022,-343
2025-11-17 09:51:11.160272,4.715,0.1101,0.2109,-1008,-329
2025-11-17 09:52:26.525892,4.714,0.109,0.2103,-1013,-334
2025-11-17 09:53:41.635860,4.712,0.1084,0.2103,-1019,-340
2025-11-17 09:54:56.741927,4.710,0.1067,0.2103,-1036,-357
2025-11-17 09:56:12.731019,4.708,0.1051,0.2077,-1026,-347
2025-11-17 09:57:28.033901,4.710,0.1075,0.2064,-989,-310
2025-11-17 09:58:43.300170,4.706,0.1062,0.2072,-1010,-331
2025-11-17 09:59:58.552433,4.704,0.1046,0.2055,-1009,-330
2025-11-17 10:01:15.306892,4.702,0.1019,0.2046,-1027,-348
2025-11-17 10:02:30.733610,4.703,0.1019,0.2046,-1027,-348
2025-11-17 10:03:46.160053,4.701,0.1025,0.2046,-1021,-342
2025-11-17 10:05:01.586967,4.707,0.1038,0.2059,-1021,-342
2025-11-17 10:06:17.076266,4.710,0.1054,0.2059,-1005,-326
2025-11-17 10:07:32.297007,4.712,0.1064,0.207,-1006,-327
2025-11-17 10:08:47.871620,4.711,0.1068,0.2082,-1014,-335
2025-11-17 10:10:03.282698,4.711,0.1064,0.2066,-1002,-323
2025-11-17 10:11:20.565655,4.712,0.1081,0.2085,-1004,-325
2025-11-17 10:12:35.961649,4.713,0.1078,0.2086,-1008,-329
2025-11-17 10:13:51.094613,4.712,0.107,0.2086,-1016,-337
2025-11-17 10:15:06.338014,4.715,0.1082,0.2086,-1004,-325
2025-11-17 10:16:22.241541,4.715,0.1074,0.2086,-1012,-333
2025-11-17 10:17:37.448160,4.715,0.1071,0.2086,-1015,-336
2025-11-17 10:18:52.342211,4.712,0.1067,0.2086,-1019,-340
2025-11-17 10:20:09.238549,4.714,0.1063,0.2086,-1023,-344
2025-11-17 10:21:24.927276,4.711,0.1053,0.2073,-1020,-341
2025-11-17 10:22:40.211129,4.707,0.1056,0.2078,-1022,-343
2025-11-17 10:23:55.825817,4.707,0.1035,0.2078,-1043,-364
2025-11-17 10:25:11.386261,4.706,0.1027,0.2044,-1017,-338
2025-11-17 10:26:26.836575,4.706,0.1032,0.2044,-1012,-333
2025-11-17 10:27:42.031676,4.706,0.1029,0.2033,-1004,-325
2025-11-17 10:28:57.513403,4.706,0.1028,0.2039,-1011,-332
2025-11-17 10:30:13.123197,4.705,0.1028,0.2041,-1013,-334
2025-11-17 10:31:28.740745,4.705,0.1014,0.2034,-1020,-341
2025-11-17 10:32:43.958589,4.707,0.1018,0.2034,-1016,-337
2025-11-17 10:33:59.272167,4.703,0.1024,0.203,-1006,-327
2025-11-17 10:35:15.188363,4.703,0.1008,0.2033,-1025,-346
2025-11-17 10:36:30.344629,4.704,0.1006,0.2023,-1017,-338
2025-11-17 10:37:45.541153,4.708,0.1018,0.2023,-1005,-326
2025-11-17 10:39:00.821154,4.713,0.1049,0.2042,-993,-314
2025-11-17 10:40:16.963717,4.713,0.1056,0.2042,-986,-307
2025-11-17 10:41:33.237071,4.713,0.1054,0.2079,-1025,-346
2025-11-17 10:42:48.424163,4.714,0.1049,0.2079,-1030,-351
2025-11-17 10:44:03.655367,4.714,0.1057,0.2079,-1022,-343
2025-11-17 10:45:19.029461,4.713,0.1046,0.2079,-1033,-354
2025-11-17 10:46:34.342661,4.709,0.1037,0.2079,-1042,-363
2025-11-17 10:47:50.877961,4.715,0.1042,0.2079,-1037,-358
2025-11-17 10:49:05.995340,4.718,0.1077,0.2093,-1016,-337
2025-11-17 10:50:21.892539,4.720,0.1082,0.2101,-1019,-340
2025-11-17 10:51:37.070839,4.721,0.1077,0.211,-1033,-354
2025-11-17 10:52:52.300688,4.721,0.109,0.2115,-1025,-346
2025-11-17 10:54:07.510030,4.720,0.1085,0.2115,-1030,-351
2025-11-17 10:55:23.144496,4.720,0.1083,0.2115,-1032,-353
2025-11-17 10:56:38.441431,4.720,0.108,0.2115,-1035,-356
2025-11-17 10:57:53.775631,4.717,0.1073,0.2115,-1042,-363
2025-11-17 10:59:09.346237,4.715,0.1061,0.2078,-1017,-338
2025-11-17 11:00:24.683907,4.713,0.105,0.2078,-1028,-349
2025-11-17 11:01:39.942186,4.715,0.1039,0.2078,-1039,-360
2025-11-17 11:02:55.271230,4.715,0.1054,0.2078,-1024,-345
2025-11-17 11:04:23.186708,4.719,0.1064,0.2078,-1014,-335
2025-11-17 11:05:40.908709,4.720,0.1077,0.2078,-1001,-322
2025-11-17 11:06:58.440142,4.716,0.1083,0.2106,-1023,-344
2025-11-17 11:08:16.382975,4.718,0.1056,0.2106,-1050,-371
2025-11-17 11:09:34.157152,4.722,0.1094,0.2106,-1012,-333
2025-11-17 11:10:51.803606,4.723,0.1098,0.2106,-1008,-329
2025-11-17 11:12:09.704823,4.724,0.1105,0.2118,-1013,-334
2025-11-17 11:13:27.712579,4.721,0.11,0.2118,-1018,-339
2025-11-17 11:14:45.482744,4.721,0.11,0.2118,-1018,-339
2025-11-17 11:16:03.128786,4.720,0.1077,0.2118,-1041,-362
2025-11-17 11:17:20.924364,4.719,0.1079,0.2118,-1039,-360
2025-11-17 11:18:38.620250,4.717,0.1081,0.2118,-1037,-358
2025-11-17 11:19:56.334630,4.716,0.1062,0.2118,-1056,-377
2025-11-17 11:21:14.279952,4.715,0.1063,0.2118,-1055,-376
2025-11-17 11:22:36.900789,4.713,0.1058,0.2118,-1060,-381
2025-11-17 11:23:54.605553,4.711,0.105,0.2118,-1068,-389
2025-11-17 11:25:12.871794,4.707,0.1017,0.2039,-1022,-343
2025-11-17 11:26:30.805531,4.705,0.1012,0.2039,-1027,-348
2025-11-17 11:27:48.510294,4.704,0.1006,0.2039,-1033,-354
2025-11-17 11:29:06.445372,4.703,0.101,0.2023,-1013,-334
2025-11-17 13:10:31.748548,4.706,0.1021,0.2058,-1037,-358
2025-11-17 13:11:49.504049,4.709,0.1035,0.2058,-1023,-344
2025-11-17 13:13:07.160899,4.707,0.1027,0.2058,-1031,-352
2025-11-17 13:14:30.582562,4.706,0.1029,0.2033,-1004,-325
2025-11-17 13:15:48.284564,4.710,0.103,0.2048,-1018,-339
2025-11-17 13:17:05.846004,4.709,0.1034,0.2044,-1010,-331
2025-11-17 13:18:24.169229,4.708,0.1026,0.2044,-1018,-339
2025-11-17 13:19:41.931147,4.706,0.1015,0.203,-1015,-336
2025-11-17 13:21:04.714784,4.706,0.1015,0.203,-1015,-336
2025-11-17 13:22:23.890231,4.705,0.1014,0.203,-1016,-337
2025-11-17 13:23:41.814039,4.708,0.1023,0.203,-1007,-328
2025-11-17 13:24:59.507381,4.709,0.1026,0.203,-1004,-325
2025-11-17 13:26:18.409399,4.706,0.1021,0.2036,-1015,-336
2025-11-17 13:27:35.972196,4.705,0.1018,0.2036,-1018,-339
2025-11-17 13:28:53.871970,4.705,0.1014,0.2026,-1012,-333
2025-11-17 13:30:12.152590,4.707,0.1029,0.2037,-1008,-329
2025-11-17 13:31:30.115748,4.705,0.1033,0.2037,-1004,-325
2025-11-17 13:32:48.057011,4.704,0.1017,0.2037,-1020,-341
2025-11-17 13:34:06.116270,4.702,0.1008,0.2019,-1011,-332
2025-11-17 13:35:29.592914,4.700,0.1003,0.2009,-1006,-327
2025-11-17 13:36:47.427984,4.703,0.1008,0.2007,-999,-320
2025-11-17 13:38:05.029973,4.702,0.1,0.2014,-1014,-335
2025-11-17 13:39:28.150888,4.701,0.1001,0.202,-1019,-340
2025-11-17 13:40:45.873723,4.702,0.1001,0.202,-1019,-340
2025-11-17 13:42:03.811119,4.705,0.1014,0.2032,-1018,-339
2025-11-17 13:43:22.363659,4.705,0.101,0.2032,-1022,-343
2025-11-17 13:44:50.184288,4.702,0.1012,0.2032,-1020,-341
2025-11-17 13:46:08.137975,4.702,0.1,0.2018,-1018,-339
2025-11-17 13:47:26.007894,4.703,0.101,0.2025,-1015,-336
2025-11-17 13:48:43.756665,4.702,0.1003,0.2018,-1015,-336
2025-11-17 13:50:01.460137,4.702,0.1003,0.2012,-1009,-330
2025-11-17 13:51:21.996808,4.703,0.1005,0.2013,-1008,-329
2025-11-17 13:52:39.917265,4.700,0.0996,0.2007,-1011,-332
2025-11-17 13:53:57.631366,4.702,0.0993,0.2007,-1014,-335
2025-11-17 13:55:16.158615,4.702,0.1004,0.2007,-1003,-324
2025-11-17 13:56:33.785751,4.701,0.0994,0.2008,-1014,-335
2025-11-17 13:57:51.749211,4.703,0.1002,0.2008,-1006,-327
2025-11-17 13:59:09.659749,4.700,0.0998,0.2025,-1027,-348
2025-11-17 14:00:27.514218,4.698,0.0994,0.2025,-1031,-352
2025-11-17 14:01:45.345014,4.695,0.0976,0.1999,-1023,-344
2025-11-17 14:03:03.053695,4.693,0.0957,0.1976,-1019,-340
2025-11-17 14:04:21.271247,4.695,0.0969,0.1976,-1007,-328
2025-11-17 14:05:39.306098,4.696,0.0987,0.1976,-989,-310
2025-11-17 14:06:57.310294,4.700,0.0981,0.1976,-995,-316
2025-11-17 14:08:16.568693,4.697,0.099,0.1976,-986,-307
2025-11-17 14:09:34.486099,4.693,0.097,0.1977,-1007,-328
2025-11-17 14:10:52.468739,4.693,0.0962,0.197,-1008,-329
2025-11-17 14:12:16.686734,4.694,0.0965,0.1966,-1001,-322
2025-11-17 14:13:34.578724,4.698,0.0987,0.1966,-979,-300
2025-11-17 14:14:52.260167,4.703,0.101,0.2021,-1011,-332
2025-11-17 14:16:10.145475,4.704,0.1011,0.2026,-1015,-336
2025-11-17 14:17:28.173496,4.705,0.1004,0.2026,-1022,-343
2025-11-17 14:18:45.740532,4.704,0.1017,0.2026,-1009,-330
2025-11-17 14:20:14.220300,4.704,0.1026,0.2044,-1018,-339
2025-11-17 14:21:37.101786,4.705,0.101,0.2026,-1016,-337
2025-11-17 14:23:00.085917,4.704,0.1018,0.2021,-1003,-324
2025-11-17 14:24:18.607755,4.701,0.101,0.2021,-1011,-332
2025-11-17 14:25:41.192550,4.697,0.0991,0.2021,-1030,-351
2025-11-17 14:26:58.988700,4.702,0.0993,0.2021,-1028,-349
2025-11-17 14:28:16.945762,4.703,0.1018,0.2021,-1003,-324
2025-11-17 14:29:39.791779,4.704,0.1017,0.2021,-1004,-325
2025-11-17 14:30:57.953744,4.704,0.1011,0.202,-1009,-330
2025-11-17 14:32:16.435316,4.703,0.1016,0.202,-1004,-325
2025-11-17 14:33:35.306482,4.705,0.1017,0.202,-1003,-324
2025-11-17 14:34:53.320263,4.705,0.1018,0.2033,-1015,-336
2025-11-17 14:36:16.383675,4.709,0.1041,0.2039,-998,-319
2025-11-17 14:37:34.323580,4.711,0.1047,0.2045,-998,-319
2025-11-17 14:38:52.117098,4.709,0.1049,0.205,-1001,-322
2025-11-17 14:40:10.052769,4.710,0.1042,0.205,-1008,-329
2025-11-17 14:41:28.229741,4.711,0.105,0.205,-1000,-321
2025-11-17 14:42:45.912512,4.714,0.1053,0.205,-997,-318
2025-11-17 14:44:04.818838,4.713,0.1055,0.2062,-1007,-328
2025-11-17 14:45:23.115803,4.713,0.1062,0.2067,-1005,-326
2025-11-17 14:46:40.996043,4.714,0.1066,0.2067,-1001,-322
2025-11-17 14:47:58.733437,4.712,0.106,0.2067,-1007,-328
2025-11-17 14:49:17.198618,4.710,0.1059,0.2067,-1008,-329
2025-11-17 14:50:35.269389,4.707,0.1049,0.2058,-1009,-330
2025-11-17 14:51:53.151636,4.708,0.1042,0.2063,-1021,-342
2025-11-17 14:53:11.803398,4.710,0.1049,0.2061,-1012,-333
2025-11-17 14:54:29.697191,4.710,0.1066,0.2063,-997,-318
2025-11-17 14:55:52.661742,4.709,0.1049,0.2063,-1014,-335
2025-11-17 14:57:11.413821,4.710,0.105,0.2056,-1006,-327
2025-11-17 14:58:29.206578,4.711,0.105,0.2056,-1006,-327
2025-11-17 14:59:48.151147,4.710,0.105,0.2056,-1006,-327
2025-11-18 09:40:55.647040,4.712,0.1032,0.2055,-1023,-344
2025-11-18 09:42:11.173343,4.709,0.1021,0.2054,-1033,-354
2025-11-18 09:43:26.957834,4.702,0.1004,0.2017,-1013,-334
2025-11-18 09:44:43.832914,4.701,0.0984,0.1995,-1011,-332
2025-11-18 09:45:59.451573,4.701,0.0992,0.2005,-1013,-334
2025-11-18 09:47:16.146700,4.699,0.0981,0.1996,-1015,-336
2025-11-18 09:48:32.014204,4.702,0.0991,0.1995,-1004,-325
2025-11-18 09:49:47.936699,4.706,0.101,0.1995,-985,-306
2025-11-18 09:51:11.607357,4.704,0.0995,0.2023,-1028,-349
2025-11-18 09:52:35.884998,4.700,0.099,0.1989,-999,-320
2025-11-18 09:53:55.319022,4.701,0.0977,0.1989,-1012,-333
2025-11-18 09:55:19.382653,4.696,0.0972,0.1988,-1016,-337
2025-11-18 09:56:37.519288,4.695,0.0954,0.1978,-1024,-345
2025-11-18 09:57:55.949876,4.694,0.095,0.1962,-1012,-333
2025-11-18 09:59:13.798677,4.691,0.0945,0.1964,-1019,-340
2025-11-18 10:00:37.772725,4.687,0.0924,0.1938,-1014,-335
2025-11-18 10:01:57.624957,4.689,0.0915,0.1932,-1017,-338
2025-11-18 10:03:15.652582,4.694,0.0936,0.195,-1014,-335
2025-11-18 10:04:39.214970,4.694,0.0936,0.195,-1014,-335
2025-11-18 10:05:58.013300,4.694,0.0946,0.1959,-1013,-334
2025-11-18 10:07:16.017824,4.696,0.095,0.1954,-1004,-325
2025-11-18 10:08:34.198649,4.697,0.0956,0.1954,-998,-319
2025-11-18 10:09:52.430958,4.697,0.0956,0.1954,-998,-319
2025-11-18 10:11:10.550406,4.696,0.0968,0.1954,-986,-307
2025-11-18 10:12:28.512647,4.694,0.0956,0.1954,-998,-319
2025-11-18 10:13:47.033842,4.698,0.0952,0.1944,-992,-313
2025-11-18 10:15:14.864558,4.702,0.0979,0.1944,-965,-286
2025-11-18 10:16:32.757961,4.702,0.099,0.1944,-954,-275
2025-11-18 10:17:50.998880,4.703,0.0992,0.1944,-952,-273
2025-11-18 10:19:14.677791,4.703,0.0988,0.1986,-998,-319
2025-11-18 10:20:33.468910,4.708,0.1004,0.1999,-995,-316
2025-11-18 10:21:51.829950,4.708,0.1018,0.2013,-995,-316
2025-11-18 10:23:09.598693,4.711,0.1026,0.2013,-987,-308
2025-11-18 10:24:32.620342,4.708,0.1027,0.2013,-986,-307
2025-11-18 10:25:50.428848,4.703,0.1006,0.2013,-1007,-328
2025-11-18 10:27:08.246792,4.705,0.0997,0.2013,-1016,-337
2025-11-18 10:28:26.170975,4.707,0.0997,0.2013,-1016,-337
2025-11-18 10:29:44.885309,4.709,0.1012,0.2013,-1001,-322
2025-11-18 10:31:02.951864,4.712,0.1031,0.2035,-1004,-325
2025-11-18 10:32:26.021744,4.713,0.1031,0.203,-999,-320
2025-11-18 10:33:54.663789,4.709,0.103,0.203,-1000,-321
2025-11-18 10:35:12.847803,4.709,0.1011,0.2014,-1003,-324
2025-11-18 10:36:36.254058,4.711,0.103,0.203,-1000,-321
2025-11-18 10:37:54.798130,4.709,0.102,0.2025,-1005,-326
2025-11-18 10:39:12.905738,4.708,0.1013,0.2015,-1002,-323
2025-11-18 10:40:31.123966,4.707,0.0999,0.2015,-1016,-337
2025-11-18 10:41:55.886974,4.707,0.1019,0.2015,-996,-317
2025-11-18 10:43:26.043641,4.710,0.1021,0.2023,-1002,-323
2025-11-18 10:44:44.606593,4.713,0.103,0.2023,-993,-314
2025-11-18 10:46:02.502106,4.713,0.1033,0.2023,-990,-311
2025-11-18 10:47:20.619691,4.712,0.1023,0.2025,-1002,-323
2025-11-18 10:48:38.949629,4.716,0.1035,0.2025,-990,-311
2025-11-18 10:50:02.384653,4.713,0.1032,0.2042,-1010,-331
2025-11-18 10:51:25.156560,4.710,0.1018,0.2042,-1024,-345
2025-11-18 10:52:44.870132,4.707,0.1008,0.2042,-1034,-355
2025-11-18 10:54:02.988943,4.708,0.101,0.2,-990,-311
2025-11-18 10:55:20.924679,4.703,0.1001,0.2,-999,-320
2025-11-18 10:56:38.852416,4.703,0.0983,0.1986,-1003,-324
2025-11-18 10:57:57.375542,4.701,0.0977,0.1966,-989,-310
2025-11-18 10:59:15.618556,4.701,0.098,0.1971,-991,-312
2025-11-18 11:00:33.788885,4.697,0.0966,0.1971,-1005,-326
2025-11-18 11:02:12.612225,4.698,0.0969,0.1965,-996,-317
2025-11-18 11:03:42.418646,4.698,0.097,0.1965,-995,-316
2025-11-18 11:05:00.250036,4.696,0.096,0.1955,-995,-316
2025-11-18 11:06:17.973086,4.695,0.0959,0.1955,-996,-317
2025-11-18 11:07:36.088540,4.697,0.0967,0.195,-983,-304
2025-11-18 11:08:55.315951,4.697,0.0954,0.1944,-990,-311
2025-11-18 11:10:13.138940,4.698,0.0965,0.1944,-979,-300
2025-11-18 11:11:31.012054,4.696,0.0966,0.1944,-978,-299
2025-11-18 11:12:49.749565,4.696,0.0958,0.1944,-986,-307
2025-11-18 11:14:12.746229,4.696,0.0963,0.195,-987,-308
2025-11-18 11:15:35.785258,4.696,0.0962,0.195,-988,-309
2025-11-18 11:16:55.208323,4.700,0.0959,0.195,-991,-312
2025-11-18 11:18:13.522692,4.702,0.0983,0.1983,-1000,-321
2025-11-18 11:19:31.615808,4.701,0.0975,0.1983,-1008,-329
2025-11-18 11:20:51.081723,4.702,0.0984,0.1983,-999,-320
2025-11-18 11:22:11.041265,4.700,0.0971,0.1979,-1008,-329
2025-11-18 11:23:49.383734,4.697,0.0968,0.1964,-996,-317
2025-11-18 11:25:09.642656,4.693,0.0945,0.194,-995,-316
2025-11-18 11:26:32.929201,4.695,0.0954,0.1941,-987,-308
2025-11-18 11:27:52.493709,4.697,0.0951,0.1938,-987,-308
2025-11-18 11:29:10.530048,4.702,0.0983,0.1938,-955,-276
2025-11-18 13:10:35.131743,4.686,0.0921,0.1918,-997,-318
2025-11-18 13:11:58.694299,4.685,0.0916,0.1918,-1002,-323
2025-11-18 13:13:17.777567,4.684,0.0908,0.1907,-999,-320
2025-11-18 13:14:35.440481,4.685,0.0914,0.1907,-993,-314
2025-11-18 13:15:58.933698,4.681,0.092,0.1899,-979,-300
2025-11-18 13:17:18.636723,4.682,0.0905,0.1892,-987,-308
2025-11-18 13:18:36.564373,4.684,0.0913,0.1892,-979,-300
2025-11-18 13:19:54.458592,4.687,0.0916,0.1892,-976,-297
2025-11-18 13:21:13.541136,4.685,0.0927,0.1892,-965,-286
2025-11-18 13:22:41.245514,4.686,0.0925,0.1892,-967,-288
2025-11-18 13:23:58.948570,4.685,0.092,0.1908,-988,-309
2025-11-18 13:25:22.535486,4.683,0.0913,0.1908,-995,-316
2025-11-18 13:26:45.798330,4.681,0.0905,0.1892,-987,-308
2025-11-18 13:28:03.476414,4.679,0.0902,0.1889,-987,-308
2025-11-18 13:29:26.518688,4.680,0.0901,0.1889,-988,-309
2025-11-18 13:30:44.974889,4.683,0.0901,0.1889,-988,-309
2025-11-18 13:32:02.904866,4.683,0.0919,0.1902,-983,-304
2025-11-18 13:33:21.768256,4.682,0.091,0.1902,-992,-313
2025-11-18 13:34:39.430440,4.683,0.0917,0.1902,-985,-306
2025-11-18 13:35:57.530289,4.684,0.0927,0.192,-993,-314
2025-11-18 13:37:20.179316,4.686,0.0932,0.192,-988,-309
2025-11-18 13:38:38.056618,4.685,0.0926,0.192,-994,-315
2025-11-18 13:40:11.188853,4.686,0.0939,0.192,-981,-302
2025-11-18 13:41:34.824661,4.689,0.0931,0.1923,-992,-313
2025-11-18 13:42:52.510413,4.692,0.095,0.1932,-982,-303
2025-11-18 13:44:10.556061,4.693,0.095,0.194,-990,-311
2025-11-18 13:45:33.614134,4.697,0.0966,0.1959,-993,-314
2025-11-18 13:46:52.207949,4.696,0.097,0.1963,-993,-314
2025-11-18 13:48:20.233991,4.696,0.0967,0.1963,-996,-317
2025-11-18 13:49:43.428672,4.695,0.097,0.1957,-987,-308
2025-11-18 13:51:01.207957,4.692,0.0947,0.1957,-1010,-331
2025-11-18 13:52:29.098346,4.691,0.0951,0.1957,-1006,-327
2025-11-18 13:53:52.471049,4.688,0.0936,0.1925,-989,-310
2025-11-18 13:55:10.306935,4.685,0.093,0.1925,-995,-316
2025-11-18 13:56:29.602801,4.685,0.0925,0.1925,-1000,-321
2025-11-18 13:57:48.058738,4.685,0.0918,0.1925,-1007,-328
2025-11-18 13:59:12.992716,4.682,0.0913,0.19,-987,-308
2025-11-18 14:00:36.130918,4.678,0.0905,0.19,-995,-316
2025-11-18 14:01:54.470316,4.679,0.0887,0.1874,-987,-308
2025-11-18 14:03:12.336969,4.678,0.0893,0.1868,-975,-296
2025-11-18 14:04:30.612256,4.678,0.0893,0.1872,-979,-300
2025-11-18 14:05:48.858455,4.681,0.091,0.1885,-975,-296
2025-11-18 14:07:22.087170,4.678,0.0904,0.1881,-977,-298
2025-11-18 14:08:45.744471,4.679,0.0906,0.1881,-975,-296
2025-11-18 14:10:03.573690,4.677,0.0901,0.1878,-977,-298
2025-11-18 14:11:21.331832,4.676,0.0889,0.1868,-979,-300
2025-11-18 14:12:39.570939,4.676,0.09,0.1872,-972,-293
2025-11-18 14:13:57.622374,4.675,0.0893,0.1872,-979,-300
2025-11-18 14:15:15.369998,4.675,0.09,0.188,-980,-301
2025-11-18 14:16:33.339663,4.673,0.0896,0.1864,-968,-289
2025-11-18 14:17:56.730785,4.673,0.0892,0.1855,-963,-284
2025-11-18 14:19:25.442436,4.672,0.0886,0.1855,-969,-290
2025-11-18 14:20:55.751466,4.668,0.0882,0.1855,-973,-294
2025-11-18 14:22:25.695133,4.668,0.0881,0.185,-969,-290
2025-11-18 14:23:50.240561,4.669,0.0887,0.1864,-977,-298
