Now Time,300ETF,call_202406_3.6,call_202409_3.6,call_reverse_value,call_reverse_profit_3.6
2024-05-13 14:47:03.057001,3.656,0.1121,0.1872,-751,-122
2024-05-13 14:48:19.847074,3.655,0.1113,0.1872,-759,-130
2024-05-13 14:49:36.487136,3.653,0.1107,0.1872,-765,-136
2024-05-13 14:50:53.531033,3.653,0.1108,0.1873,-765,-136
2024-05-13 14:52:10.172555,3.655,0.1113,0.1873,-760,-131
2024-05-13 14:53:26.618707,3.655,0.1113,0.1885,-772,-143
2024-05-13 14:54:43.484123,3.656,0.1122,0.1885,-763,-134
2024-05-13 14:56:00.033047,3.655,0.1124,0.1888,-764,-135
2024-05-13 14:57:16.460567,3.655,0.1118,0.1888,-770,-141
2024-05-13 14:58:32.935254,3.655,0.1118,0.1888,-770,-141
2024-05-13 14:59:49.560718,3.655,0.1118,0.1888,-770,-141
2024-05-14 09:41:32.083477,3.657,0.1147,0.1934,-787,-158
2024-05-14 09:42:48.645255,3.657,0.114,0.1913,-773,-144
2024-05-14 09:44:04.069443,3.657,0.1129,0.1911,-782,-153
2024-05-14 09:45:20.968580,3.660,0.1147,0.1929,-782,-153
2024-05-14 09:46:36.057353,3.658,0.1143,0.1912,-769,-140
2024-05-14 09:47:57.723193,3.654,0.1137,0.1901,-764,-135
2024-05-14 09:49:16.403524,3.656,0.1123,0.189,-767,-138
2024-05-14 09:50:34.296921,3.654,0.1121,0.1895,-774,-145
2024-05-14 09:51:53.170134,3.654,0.1093,0.1874,-781,-152
2024-05-14 09:53:16.623066,3.652,0.1086,0.1867,-781,-152
2024-05-14 09:54:36.022528,3.652,0.1096,0.1882,-786,-157
2024-05-14 09:55:52.834983,3.651,0.109,0.1882,-792,-163
2024-05-14 09:57:12.725149,3.652,0.1088,0.188,-792,-163
2024-05-14 09:58:31.068809,3.650,0.1086,0.1876,-790,-161
2024-05-14 09:59:51.223123,3.650,0.1079,0.1868,-789,-160
2024-05-14 10:01:08.141547,3.649,0.1064,0.1846,-782,-153
2024-05-14 10:02:25.967069,3.646,0.1054,0.1839,-785,-156
2024-05-14 10:03:43.918434,3.644,0.1038,0.1823,-785,-156
2024-05-14 10:05:00.794955,3.642,0.1019,0.1801,-782,-153
2024-05-14 10:06:19.593221,3.644,0.1038,0.1811,-773,-144
2024-05-14 10:07:36.572841,3.642,0.104,0.1821,-781,-152
2024-05-14 10:08:53.285625,3.641,0.1025,0.1819,-794,-165
2024-05-14 10:10:10.005273,3.639,0.1006,0.1789,-783,-154
2024-05-14 10:11:30.146195,3.639,0.101,0.1794,-784,-155
2024-05-14 10:12:47.651864,3.641,0.1001,0.1789,-788,-159
2024-05-14 10:14:05.015840,3.641,0.1015,0.1797,-782,-153
2024-05-14 10:15:23.764913,3.641,0.1015,0.1794,-779,-150
2024-05-14 10:16:40.693859,3.641,0.1026,0.1794,-768,-139
2024-05-14 10:17:57.677044,3.642,0.1017,0.1794,-777,-148
2024-05-14 10:19:14.262073,3.643,0.104,0.1794,-754,-125
2024-05-14 10:20:31.439795,3.643,0.1038,0.1794,-756,-127
2024-05-14 10:21:48.617188,3.643,0.1038,0.1826,-788,-159
2024-05-14 10:23:05.793349,3.642,0.1028,0.1817,-789,-160
2024-05-14 10:24:23.245020,3.644,0.1043,0.1815,-772,-143
2024-05-14 10:25:40.067659,3.645,0.1039,0.1816,-777,-148
2024-05-14 10:26:57.695595,3.646,0.1045,0.1816,-771,-142
2024-05-14 10:28:14.200176,3.647,0.1055,0.1837,-782,-153
2024-05-14 10:29:30.691093,3.647,0.1057,0.1838,-781,-152
2024-05-14 10:30:49.192852,3.645,0.1052,0.1838,-786,-157
2024-05-14 10:32:05.891592,3.644,0.104,0.183,-790,-161
2024-05-14 10:33:22.357656,3.643,0.1037,0.1811,-774,-145
2024-05-14 10:34:38.872443,3.643,0.1033,0.182,-787,-158
2024-05-14 10:35:55.326372,3.643,0.1022,0.181,-788,-159
2024-05-14 10:37:12.781963,3.643,0.1022,0.1808,-786,-157
2024-05-14 10:38:29.418252,3.642,0.1031,0.1808,-777,-148
2024-05-14 10:39:47.097874,3.642,0.1032,0.1808,-776,-147
2024-05-14 10:41:03.758131,3.644,0.1041,0.1808,-767,-138
2024-05-14 10:42:20.595777,3.643,0.1035,0.1811,-776,-147
2024-05-14 10:43:37.296651,3.642,0.1029,0.1809,-780,-151
2024-05-14 10:44:53.862266,3.643,0.1031,0.1809,-778,-149
2024-05-14 10:46:11.030915,3.645,0.104,0.182,-780,-151
2024-05-14 10:47:27.730163,3.643,0.1043,0.1826,-783,-154
2024-05-14 10:48:44.224945,3.643,0.1034,0.1815,-781,-152
2024-05-14 10:50:01.360431,3.643,0.1035,0.1815,-780,-151
2024-05-14 10:51:18.948154,3.642,0.1042,0.1815,-773,-144
2024-05-14 10:52:35.610275,3.645,0.1053,0.1825,-772,-143
2024-05-14 10:53:52.250732,3.645,0.1049,0.1825,-776,-147
2024-05-14 10:55:09.447569,3.644,0.1045,0.1823,-778,-149
2024-05-14 10:56:26.022035,3.647,0.1052,0.1823,-771,-142
2024-05-14 10:57:42.678393,3.647,0.1055,0.1835,-780,-151
2024-05-14 10:58:59.823218,3.647,0.1059,0.1844,-785,-156
2024-05-14 11:00:16.639594,3.646,0.1061,0.1844,-783,-154
2024-05-14 11:01:33.097072,3.648,0.1059,0.1844,-785,-156
2024-05-14 11:02:49.749597,3.646,0.1055,0.1844,-789,-160
2024-05-14 11:04:06.485225,3.646,0.1057,0.1844,-787,-158
2024-05-14 11:05:24.097138,3.647,0.1057,0.1832,-775,-146
2024-05-14 11:06:41.609832,3.648,0.1053,0.1832,-779,-150
2024-05-14 11:07:59.526161,3.650,0.1076,0.1859,-783,-154
2024-05-14 11:09:18.868045,3.649,0.1075,0.1868,-793,-164
2024-05-14 11:10:35.664389,3.650,0.107,0.1868,-798,-169
2024-05-14 11:11:51.908453,3.649,0.107,0.1868,-798,-169
2024-05-14 11:13:08.980348,3.649,0.1075,0.1853,-778,-149
2024-05-14 11:14:25.357936,3.648,0.1061,0.1853,-792,-163
2024-05-14 11:15:41.909769,3.650,0.1067,0.1853,-786,-157
2024-05-14 11:16:59.119369,3.649,0.1078,0.1853,-775,-146
2024-05-14 11:18:15.436039,3.649,0.108,0.1859,-779,-150
2024-05-14 11:19:31.755658,3.649,0.1088,0.1866,-778,-149
2024-05-14 11:20:49.274903,3.650,0.1082,0.186,-778,-149
2024-05-14 11:22:06.075748,3.649,0.1072,0.1868,-796,-167
2024-05-14 11:23:22.725445,3.648,0.1075,0.1853,-778,-149
2024-05-14 11:24:39.069526,3.646,0.1057,0.184,-783,-154
2024-05-14 11:25:55.527398,3.644,0.1042,0.183,-788,-159
2024-05-14 11:27:17.259497,3.645,0.1049,0.183,-781,-152
2024-05-14 11:28:33.577530,3.646,0.1047,0.183,-783,-154
2024-05-14 11:29:52.167146,3.645,0.105,0.183,-780,-151
2024-05-14 13:11:16.772849,3.642,0.1029,0.1808,-779,-150
2024-05-14 13:12:33.369286,3.641,0.102,0.1802,-782,-153
2024-05-14 13:13:50.053552,3.643,0.1029,0.1805,-776,-147
2024-05-14 13:15:08.182115,3.644,0.1035,0.1814,-779,-150
2024-05-14 13:16:24.818121,3.643,0.1025,0.1807,-782,-153
2024-05-14 13:17:42.569510,3.643,0.1026,0.1803,-777,-148
2024-05-14 13:18:59.887076,3.643,0.103,0.1811,-781,-152
2024-05-14 13:20:16.235580,3.644,0.1033,0.1811,-778,-149
2024-05-14 13:21:34.342680,3.643,0.1037,0.1814,-777,-148
2024-05-14 13:22:52.036133,3.643,0.103,0.1812,-782,-153
2024-05-14 13:24:08.633724,3.642,0.1026,0.1805,-779,-150
2024-05-14 13:25:25.101546,3.642,0.1028,0.1805,-777,-148
2024-05-14 13:26:41.615602,3.642,0.103,0.1805,-775,-146
2024-05-14 13:27:59.546466,3.643,0.103,0.1811,-781,-152
2024-05-14 13:29:16.076025,3.643,0.1028,0.1814,-786,-157
2024-05-14 13:30:32.839576,3.642,0.1023,0.1814,-791,-162
2024-05-14 13:31:49.506682,3.641,0.1026,0.1814,-788,-159
2024-05-14 13:33:06.058005,3.641,0.1025,0.1808,-783,-154
2024-05-14 13:34:22.623616,3.644,0.1035,0.1814,-779,-150
2024-05-14 13:35:39.292294,3.645,0.1045,0.1817,-772,-143
2024-05-14 13:36:55.901321,3.646,0.1053,0.1817,-764,-135
2024-05-14 13:38:12.820900,3.645,0.1048,0.1828,-780,-151
2024-05-14 13:39:29.517670,3.643,0.1034,0.1815,-781,-152
2024-05-14 13:40:45.980099,3.643,0.1031,0.1815,-784,-155
2024-05-14 13:42:03.063938,3.642,0.1027,0.1815,-788,-159
2024-05-14 13:43:20.711212,3.643,0.1028,0.1815,-787,-158
2024-05-14 13:44:37.162497,3.643,0.1024,0.1815,-791,-162
2024-05-14 13:45:53.672608,3.643,0.1025,0.181,-785,-156
2024-05-14 13:47:10.313668,3.643,0.1034,0.1815,-781,-152
2024-05-14 13:48:27.424441,3.644,0.1032,0.1815,-783,-154
2024-05-14 13:49:43.904030,3.644,0.1035,0.1813,-778,-149
2024-05-14 13:51:00.654236,3.644,0.1038,0.1818,-780,-151
2024-05-14 13:52:17.506067,3.647,0.1046,0.1818,-772,-143
2024-05-14 13:53:33.933249,3.647,0.1062,0.1818,-756,-127
2024-05-14 13:54:50.384642,3.646,0.1054,0.1818,-764,-135
2024-05-14 13:56:07.286203,3.646,0.1055,0.1839,-784,-155
2024-05-14 13:57:25.874729,3.646,0.1054,0.1839,-785,-156
2024-05-14 13:58:43.407576,3.647,0.105,0.1839,-789,-160
2024-05-14 14:00:00.546062,3.647,0.1056,0.184,-784,-155
2024-05-14 14:01:17.001661,3.648,0.1064,0.1851,-787,-158
2024-05-14 14:02:33.365950,3.647,0.1059,0.1851,-792,-163
2024-05-14 14:03:50.287333,3.649,0.1064,0.1851,-787,-158
2024-05-14 14:05:07.186041,3.648,0.1067,0.1851,-784,-155
2024-05-14 14:06:23.644068,3.650,0.1079,0.1864,-785,-156
2024-05-14 14:07:41.221762,3.649,0.1085,0.1879,-794,-165
2024-05-14 14:08:57.868433,3.649,0.1067,0.186,-793,-164
2024-05-14 14:10:14.655293,3.648,0.1067,0.186,-793,-164
2024-05-14 14:11:31.116175,3.647,0.1052,0.1838,-786,-157
2024-05-14 14:12:47.769498,3.647,0.1053,0.1838,-785,-156
2024-05-14 14:14:04.815715,3.645,0.1042,0.1818,-776,-147
2024-05-14 14:15:21.353268,3.645,0.104,0.1828,-788,-159
2024-05-14 14:16:37.907062,3.646,0.1045,0.1828,-783,-154
2024-05-14 14:17:55.415354,3.647,0.1052,0.1836,-784,-155
2024-05-14 14:19:12.514464,3.647,0.1054,0.1839,-785,-156
2024-05-14 14:20:29.037283,3.649,0.106,0.1839,-779,-150
2024-05-14 14:21:45.658786,3.649,0.1066,0.1839,-773,-144
2024-05-14 14:23:02.511448,3.649,0.1065,0.184,-775,-146
2024-05-14 14:24:19.273430,3.649,0.1063,0.184,-777,-148
2024-05-14 14:25:36.045999,3.648,0.1063,0.184,-777,-148
2024-05-14 14:26:53.617104,3.647,0.105,0.1835,-785,-156
2024-05-14 14:28:10.428313,3.649,0.1066,0.184,-774,-145
2024-05-14 14:29:27.236151,3.648,0.1069,0.1847,-778,-149
2024-05-14 14:30:44.333148,3.651,0.1065,0.1843,-778,-149
2024-05-14 14:32:02.293010,3.649,0.1066,0.1851,-785,-156
2024-05-14 14:33:18.746739,3.649,0.1062,0.185,-788,-159
2024-05-14 14:34:35.456019,3.650,0.1072,0.185,-778,-149
2024-05-14 14:35:52.169998,3.648,0.107,0.185,-780,-151
2024-05-14 14:37:09.192066,3.648,0.1063,0.1838,-775,-146
2024-05-14 14:38:26.822835,3.648,0.1059,0.1843,-784,-155
2024-05-14 14:39:44.146065,3.647,0.1055,0.1843,-788,-159
2024-05-14 14:41:03.170682,3.646,0.1048,0.183,-782,-153
2024-05-14 14:42:19.899611,3.647,0.1064,0.1845,-781,-152
2024-05-14 14:43:36.524620,3.648,0.1056,0.184,-784,-155
2024-05-14 14:44:52.878043,3.646,0.1059,0.184,-781,-152
2024-05-14 14:46:14.738465,3.647,0.1062,0.184,-778,-149
2024-05-14 14:47:31.285113,3.647,0.1058,0.184,-782,-153
2024-05-14 14:48:48.750822,3.647,0.1057,0.184,-783,-154
2024-05-14 14:50:05.703163,3.647,0.1045,0.1828,-783,-154
2024-05-14 14:51:22.017900,3.647,0.1049,0.1828,-779,-150
2024-05-14 14:52:39.624741,3.646,0.1045,0.1828,-783,-154
2024-05-14 14:53:55.899787,3.647,0.1046,0.1825,-779,-150
2024-05-14 14:55:12.622023,3.647,0.105,0.1825,-775,-146
2024-05-14 14:56:29.107757,3.647,0.1056,0.1834,-778,-149
2024-05-14 14:57:45.630012,3.648,0.106,0.1834,-774,-145
2024-05-14 14:59:02.172195,3.648,0.106,0.1834,-774,-145
2024-05-15 09:40:42.507144,3.633,0.0958,0.175,-792,-163
2024-05-15 09:41:57.367341,3.634,0.0952,0.1747,-795,-166
2024-05-15 09:43:13.309413,3.636,0.0962,0.1752,-790,-161
2024-05-15 09:44:28.410638,3.634,0.0954,0.1737,-783,-154
2024-05-15 09:45:43.410657,3.633,0.0945,0.1723,-778,-149
2024-05-15 09:46:58.237883,3.632,0.095,0.1723,-773,-144
2024-05-15 09:48:14.808149,3.633,0.0943,0.1728,-785,-156
2024-05-15 09:49:32.810525,3.633,0.0952,0.1728,-776,-147
2024-05-15 09:50:48.620600,3.633,0.0952,0.1734,-782,-153
2024-05-15 09:52:11.416347,3.635,0.0962,0.1737,-775,-146
2024-05-15 09:53:27.881453,3.635,0.0965,0.1748,-783,-154
2024-05-15 09:54:45.193714,3.634,0.0964,0.1751,-787,-158
2024-05-15 09:56:03.319371,3.636,0.0974,0.1759,-785,-156
2024-05-15 09:57:21.167063,3.638,0.0993,0.1772,-779,-150
2024-05-15 09:58:38.166566,3.639,0.0995,0.178,-785,-156
2024-05-15 09:59:58.050694,3.639,0.1002,0.1784,-782,-153
2024-05-15 10:01:15.723707,3.637,0.0984,0.1772,-788,-159
2024-05-15 10:02:33.889657,3.635,0.0978,0.1769,-791,-162
2024-05-15 10:03:53.876221,3.636,0.097,0.1759,-789,-160
2024-05-15 10:05:11.620567,3.636,0.098,0.176,-780,-151
2024-05-15 10:06:28.197049,3.636,0.098,0.1763,-783,-154
2024-05-15 10:07:45.155813,3.636,0.0977,0.1763,-786,-157
2024-05-15 10:09:03.057748,3.636,0.0984,0.1763,-779,-150
2024-05-15 10:10:20.390571,3.640,0.0994,0.1777,-783,-154
2024-05-15 10:11:37.275584,3.639,0.0994,0.1777,-783,-154
2024-05-15 10:12:53.931460,3.639,0.0983,0.1774,-791,-162
2024-05-15 10:14:10.524127,3.639,0.0988,0.1775,-787,-158
2024-05-15 10:15:28.550299,3.637,0.0988,0.1775,-787,-158
2024-05-15 10:16:45.397552,3.637,0.0976,0.177,-794,-165
2024-05-15 10:18:01.836913,3.635,0.0967,0.1757,-790,-161
2024-05-15 10:19:18.707026,3.634,0.0966,0.175,-784,-155
2024-05-15 10:20:35.404238,3.634,0.0964,0.175,-786,-157
2024-05-15 10:21:51.927670,3.635,0.0964,0.1746,-782,-153
2024-05-15 10:23:08.342894,3.634,0.0962,0.1746,-784,-155
2024-05-15 10:24:24.750172,3.634,0.0958,0.1746,-788,-159
2024-05-15 10:25:41.526447,3.636,0.0969,0.1746,-777,-148
2024-05-15 10:26:57.929126,3.635,0.0969,0.1746,-777,-148
2024-05-15 10:28:14.326476,3.635,0.0968,0.1746,-778,-149
2024-05-15 10:29:30.467607,3.632,0.0957,0.1746,-789,-160
2024-05-15 10:30:48.936541,3.632,0.0951,0.1733,-782,-153
2024-05-15 10:32:05.984593,3.631,0.0947,0.1725,-778,-149
2024-05-15 10:33:22.725170,3.633,0.0951,0.1725,-774,-145
2024-05-15 10:34:40.143914,3.633,0.0951,0.1728,-777,-148
2024-05-15 10:35:57.967547,3.631,0.0942,0.1725,-783,-154
2024-05-15 10:37:14.612527,3.630,0.094,0.1721,-781,-152
2024-05-15 10:38:31.309196,3.628,0.0922,0.1705,-783,-154
2024-05-15 10:39:49.050407,3.629,0.0934,0.1711,-777,-148
2024-05-15 10:41:07.046503,3.630,0.093,0.171,-780,-151
2024-05-15 10:42:23.884175,3.635,0.0955,0.171,-755,-126
2024-05-15 10:43:40.559352,3.636,0.096,0.1743,-783,-154
2024-05-15 10:44:57.016578,3.634,0.0951,0.1746,-795,-166
2024-05-15 10:46:14.317561,3.632,0.0953,0.1746,-793,-164
2024-05-15 10:47:31.642288,3.632,0.0947,0.1728,-781,-152
2024-05-15 10:48:59.119438,3.631,0.0943,0.1719,-776,-147
2024-05-15 10:50:16.231047,3.630,0.0942,0.1719,-777,-148
2024-05-15 10:51:34.857242,3.632,0.0944,0.1716,-772,-143
2024-05-15 10:52:52.575587,3.632,0.0953,0.1723,-770,-141
2024-05-15 10:54:09.754917,3.633,0.0952,0.1727,-775,-146
2024-05-15 10:55:26.376000,3.633,0.0954,0.173,-776,-147
2024-05-15 10:56:43.796011,3.632,0.095,0.173,-780,-151
2024-05-15 10:58:00.298420,3.634,0.0957,0.173,-773,-144
2024-05-15 10:59:17.038172,3.633,0.0956,0.173,-774,-145
2024-05-15 11:00:34.756507,3.633,0.0956,0.173,-774,-145
2024-05-15 11:01:51.578297,3.633,0.095,0.1723,-773,-144
2024-05-15 11:03:14.319127,3.636,0.0968,0.1738,-770,-141
2024-05-15 11:04:32.280553,3.637,0.0974,0.1738,-764,-135
2024-05-15 11:05:49.948464,3.637,0.0976,0.1758,-782,-153
2024-05-15 11:07:12.541931,3.637,0.0979,0.1758,-779,-150
2024-05-15 11:08:29.260709,3.638,0.0986,0.1766,-780,-151
2024-05-15 11:09:46.043564,3.638,0.0978,0.1768,-790,-161
2024-05-15 11:11:02.865464,3.638,0.098,0.1763,-783,-154
2024-05-15 11:12:21.122545,3.636,0.0968,0.1746,-778,-149
2024-05-15 11:13:37.945179,3.635,0.0965,0.1746,-781,-152
2024-05-15 11:14:54.917930,3.636,0.0968,0.1744,-776,-147
2024-05-15 11:16:12.346002,3.635,0.0966,0.1744,-778,-149
2024-05-15 11:17:28.928452,3.636,0.0965,0.1744,-779,-150
2024-05-15 11:18:45.575980,3.637,0.098,0.175,-770,-141
2024-05-15 11:20:03.329038,3.636,0.097,0.175,-780,-151
2024-05-15 11:21:21.463514,3.636,0.0976,0.1755,-779,-150
2024-05-15 11:22:39.167190,3.636,0.0977,0.1755,-778,-149
2024-05-15 11:23:55.648230,3.637,0.0978,0.1755,-777,-148
2024-05-15 11:25:18.329635,3.639,0.099,0.1767,-777,-148
2024-05-15 11:26:34.899964,3.639,0.0994,0.1767,-773,-144
2024-05-15 11:27:51.611067,3.639,0.0993,0.177,-777,-148
2024-05-15 11:29:08.555002,3.641,0.0993,0.177,-777,-148
2024-05-15 13:10:32.383856,3.638,0.0985,0.177,-785,-156
2024-05-15 13:11:48.907028,3.637,0.0981,0.1754,-773,-144
2024-05-15 13:13:06.542653,3.639,0.0988,0.1763,-775,-146
2024-05-15 13:14:23.008368,3.638,0.0986,0.1763,-777,-148
2024-05-15 13:15:40.426640,3.638,0.0979,0.1763,-784,-155
2024-05-15 13:16:57.100488,3.637,0.0984,0.176,-776,-147
2024-05-15 13:18:14.285589,3.637,0.0986,0.176,-774,-145
2024-05-15 13:19:32.017913,3.638,0.0993,0.176,-767,-138
2024-05-15 13:20:48.442144,3.637,0.0986,0.176,-774,-145
2024-05-15 13:22:05.739297,3.638,0.0993,0.176,-767,-138
2024-05-15 13:23:22.221562,3.639,0.0997,0.176,-763,-134
2024-05-15 13:24:38.696360,3.640,0.0999,0.176,-761,-132
2024-05-15 13:25:55.337702,3.640,0.0994,0.1777,-783,-154
2024-05-15 13:27:12.212103,3.641,0.0995,0.1777,-782,-153
2024-05-15 13:28:28.650161,3.639,0.0994,0.1778,-784,-155
2024-05-15 13:29:45.387369,3.638,0.0987,0.1774,-787,-158
2024-05-15 13:31:03.125144,3.638,0.0984,0.1774,-790,-161
2024-05-15 13:32:20.284743,3.639,0.0983,0.1774,-791,-162
2024-05-15 13:33:36.971772,3.638,0.0989,0.1774,-785,-156
2024-05-15 13:34:54.711650,3.639,0.0983,0.1774,-791,-162
2024-05-15 13:36:12.673336,3.637,0.0967,0.175,-783,-154
2024-05-15 13:37:29.369694,3.636,0.097,0.175,-780,-151
2024-05-15 13:38:46.235364,3.636,0.0968,0.175,-782,-153
2024-05-15 13:40:02.937585,3.636,0.0975,0.1743,-768,-139
2024-05-15 13:41:20.094807,3.636,0.0975,0.1746,-771,-142
2024-05-15 13:42:36.625316,3.637,0.0974,0.1746,-772,-143
2024-05-15 13:43:53.402222,3.636,0.0979,0.1746,-767,-138
2024-05-15 13:45:10.418052,3.635,0.097,0.1745,-775,-146
2024-05-15 13:46:28.179532,3.633,0.096,0.1745,-785,-156
2024-05-15 13:47:45.853378,3.633,0.095,0.1727,-777,-148
2024-05-15 13:49:02.764345,3.632,0.0947,0.1733,-786,-157
2024-05-15 13:50:20.138532,3.632,0.0947,0.1733,-786,-157
2024-05-15 13:51:36.972558,3.632,0.0948,0.1724,-776,-147
2024-05-15 13:52:53.381139,3.631,0.0945,0.1724,-779,-150
2024-05-15 13:54:12.776351,3.631,0.0949,0.1723,-774,-145
2024-05-15 13:55:30.008152,3.633,0.0956,0.1728,-772,-143
2024-05-15 13:56:46.841079,3.633,0.0951,0.1735,-784,-155
2024-05-15 13:58:03.499834,3.633,0.0948,0.1735,-787,-158
2024-05-15 13:59:25.424746,3.632,0.0947,0.1732,-785,-156
2024-05-15 14:00:43.274168,3.630,0.0935,0.1721,-786,-157
2024-05-15 14:02:00.832350,3.628,0.0928,0.17,-772,-143
2024-05-15 14:03:19.176442,3.626,0.0914,0.1696,-782,-153
2024-05-15 14:04:36.268081,3.628,0.0921,0.17,-779,-150
2024-05-15 14:05:54.071548,3.629,0.093,0.17,-770,-141
2024-05-15 14:07:10.808036,3.629,0.0927,0.1713,-786,-157
2024-05-15 14:08:27.998710,3.628,0.0927,0.1713,-786,-157
2024-05-15 14:09:44.840787,3.628,0.0925,0.1713,-788,-159
2024-05-15 14:11:02.041637,3.628,0.0927,0.1708,-781,-152
2024-05-15 14:12:20.037700,3.627,0.0923,0.1705,-782,-153
2024-05-15 14:13:36.689824,3.627,0.0918,0.17,-782,-153
2024-05-15 14:14:53.328031,3.627,0.0916,0.1701,-785,-156
2024-05-15 14:16:10.426842,3.627,0.0919,0.1702,-783,-154
2024-05-15 14:17:28.114054,3.626,0.0921,0.1702,-781,-152
2024-05-15 14:18:47.071423,3.626,0.0918,0.1697,-779,-150
2024-05-15 14:20:04.197258,3.629,0.0932,0.1705,-773,-144
2024-05-15 14:21:22.495308,3.631,0.0939,0.1714,-775,-146
2024-05-15 14:22:39.356317,3.631,0.0944,0.1714,-770,-141
2024-05-15 14:23:56.098446,3.630,0.0945,0.173,-785,-156
2024-05-15 14:25:14.120151,3.630,0.0942,0.1729,-787,-158
2024-05-15 14:26:31.028610,3.629,0.0938,0.1718,-780,-151
2024-05-15 14:27:48.889035,3.629,0.0935,0.1718,-783,-154
2024-05-15 14:29:06.251137,3.629,0.0942,0.172,-778,-149
2024-05-15 14:30:24.226487,3.630,0.0938,0.172,-782,-153
2024-05-15 14:31:41.056132,3.628,0.0944,0.172,-776,-147
2024-05-15 14:32:58.535845,3.627,0.0925,0.17,-775,-146
2024-05-15 14:34:15.831241,3.626,0.0924,0.17,-776,-147
2024-05-15 14:35:32.780893,3.627,0.0926,0.17,-774,-145
2024-05-15 14:36:51.799432,3.627,0.0923,0.1702,-779,-150
2024-05-15 14:38:09.291685,3.627,0.0924,0.1701,-777,-148
2024-05-15 14:39:25.912100,3.626,0.0921,0.1698,-777,-148
2024-05-15 14:40:42.708082,3.627,0.0919,0.1703,-784,-155
2024-05-15 14:42:00.617056,3.624,0.0906,0.1682,-776,-147
2024-05-15 14:43:17.734438,3.624,0.0912,0.1687,-775,-146
2024-05-15 14:44:34.746650,3.623,0.0905,0.1682,-777,-148
2024-05-15 14:45:51.457266,3.621,0.09,0.1672,-772,-143
2024-05-15 14:47:08.502149,3.621,0.0888,0.1666,-778,-149
2024-05-15 14:48:27.366111,3.619,0.089,0.1663,-773,-144
2024-05-15 14:49:45.065873,3.619,0.088,0.1659,-779,-150
2024-05-15 14:51:01.630691,3.618,0.0878,0.1651,-773,-144
2024-05-15 14:52:18.855302,3.619,0.0882,0.1653,-771,-142
2024-05-15 14:53:35.375924,3.618,0.088,0.1652,-772,-143
2024-05-15 14:54:54.128413,3.619,0.0884,0.1652,-768,-139
2024-05-15 14:56:10.772886,3.620,0.0893,0.166,-767,-138
2024-05-15 14:57:27.209177,3.621,0.0892,0.1665,-773,-144
2024-05-15 14:58:44.670375,3.622,0.0892,0.1665,-773,-144
2024-05-15 15:00:01.140474,3.623,0.0892,0.1665,-773,-144
2024-05-16 09:41:40.114045,3.624,0.0891,0.1664,-773,-144
2024-05-16 09:42:55.348807,3.625,0.0903,0.1681,-778,-149
2024-05-16 09:44:11.281181,3.626,0.091,0.1694,-784,-155
2024-05-16 09:45:27.183365,3.628,0.0916,0.1697,-781,-152
2024-05-16 09:46:42.528639,3.628,0.0937,0.1714,-777,-148
2024-05-16 09:47:57.275519,3.630,0.0926,0.171,-784,-155
2024-05-16 09:49:12.922467,3.629,0.0933,0.1719,-786,-157
2024-05-16 09:50:27.743156,3.627,0.093,0.1719,-789,-160
2024-05-16 09:51:44.064299,3.630,0.0918,0.1696,-778,-149
2024-05-16 09:53:00.690665,3.635,0.0968,0.1747,-779,-150
2024-05-16 09:54:16.006721,3.633,0.0949,0.1739,-790,-161
2024-05-16 09:55:31.819318,3.633,0.0954,0.1726,-772,-143
2024-05-16 09:56:46.893575,3.632,0.0948,0.1719,-771,-142
2024-05-16 09:58:06.130955,3.633,0.0948,0.172,-772,-143
2024-05-16 09:59:22.505044,3.633,0.0944,0.172,-776,-147
2024-05-16 10:00:55.927681,3.633,0.0949,0.1722,-773,-144
2024-05-16 10:02:15.731512,3.635,0.096,0.173,-770,-141
2024-05-16 10:03:32.663868,3.635,0.0965,0.1737,-772,-143
2024-05-16 10:04:49.125093,3.633,0.0969,0.1746,-777,-148
2024-05-16 10:06:06.885939,3.634,0.0951,0.1723,-772,-143
2024-05-16 10:07:24.989489,3.632,0.0948,0.1719,-771,-142
2024-05-16 10:08:49.182674,3.633,0.094,0.1708,-768,-139
2024-05-16 10:10:05.779500,3.634,0.0954,0.1728,-774,-145
2024-05-16 10:11:24.695709,3.634,0.0946,0.1726,-780,-151
2024-05-16 10:12:46.228486,3.634,0.0945,0.1724,-779,-150
2024-05-16 10:14:03.863165,3.633,0.0935,0.1711,-776,-147
2024-05-16 10:15:21.745077,3.633,0.0938,0.1709,-771,-142
2024-05-16 10:16:39.336900,3.631,0.0941,0.1717,-776,-147
2024-05-16 10:18:00.917672,3.631,0.0924,0.17,-776,-147
2024-05-16 10:19:17.775390,3.633,0.0934,0.17,-766,-137
2024-05-16 10:20:36.620616,3.633,0.0942,0.17,-758,-129
2024-05-16 10:21:54.478155,3.632,0.0946,0.1711,-765,-136
2024-05-16 10:23:12.833509,3.634,0.0942,0.1717,-775,-146
2024-05-16 10:24:30.500807,3.633,0.0945,0.172,-775,-146
2024-05-16 10:25:47.074460,3.631,0.0931,0.172,-789,-160
2024-05-16 10:27:03.537504,3.631,0.093,0.1701,-771,-142
2024-05-16 10:28:20.558944,3.633,0.0939,0.1712,-773,-144
2024-05-16 10:29:38.175857,3.632,0.0932,0.1705,-773,-144
2024-05-16 10:30:54.651200,3.635,0.0944,0.1705,-761,-132
